temperature,humidity,co2,crop_type,crop_stage,risk_score
21.32268457153981,66.55554358288452,1251.4172195290662,lettuce,vegetative,0.4444627651090217
27.300018619782556,50.27664996183812,314.3573571406484,lettuce,vegetative,0.6324853042359234
31.438457036400415,82.68991611659453,847.1133991073207,lettuce,vegetative,0.9128648936583175
16.918047017672713,69.63226533893939,773.0040784968475,lettuce,vegetative,0.44642990050507303
21.548075507573557,68.94458843105129,883.5936867183246,lettuce,vegetative,0.2581002691828817
17.25674035594022,56.75258064918026,965.2882321653367,lettuce,vegetative,0.3771710743664779
24.041008889620073,62.62016574358476,1033.3557386189661,lettuce,vegetative,0.26370714519624744
20.55313204873094,61.78669775219072,-43.894775044400035,lettuce,vegetative,0.7632745666292707
20.201399224628744,67.63902908575645,702.4013832207144,lettuce,vegetative,0.2599255465963072
20.135090433131552,49.585470482251814,1050.8414731822863,lettuce,vegetative,0.38610026289117083
24.193853094162282,68.25414597823085,368.4465095105276,lettuce,vegetative,0.4734489238441706
21.358199826937465,57.19888992249994,729.8570733503618,lettuce,vegetative,0.10899644346308289
19.535889825128177,56.538957282199846,1012.4111956766629,lettuce,vegetative,0.2746600082454561
14.348594586608684,77.77294768030454,920.9602812566154,lettuce,vegetative,0.7357536188486232
21.83067241735915,69.06834146372927,437.0413137078912,lettuce,vegetative,0.4089140229831001
19.341196379395946,58.78924567609446,1141.3900926080444,lettuce,vegetative,0.3601157928417905
21.81401367549377,64.50054671185146,652.6052510159681,lettuce,vegetative,0.18095390218543791
23.947368275869962,76.77239592974456,1048.8816729185285,lettuce,vegetative,0.5286774391055362
21.674176048888484,66.75490847265469,944.379238651803,lettuce,vegetative,0.2267789435419118
24.0263506867891,71.11953360860409,1076.1194259593667,lettuce,vegetative,0.417441081109196
21.491365612500463,66.41879061477769,704.2262697100516,lettuce,vegetative,0.19882727516345738
18.30771041473769,57.305062442960136,780.9304620651043,lettuce,vegetative,0.2718509629485996
15.353676043288033,68.6033255941672,108.16864434940055,lettuce,vegetative,0.8119639886573379
32.85926775794529,75.0187913379632,734.7478189569216,lettuce,vegetative,0.873039419979655
22.037705442255092,63.029718735872834,652.7099030027645,lettuce,vegetative,0.1557144930779292
22.770476590347744,58.56000022298339,776.4318206922585,lettuce,vegetative,0.07048217973665986
22.725844253922556,46.86472201646006,809.892431033412,lettuce,vegetative,0.3634751481694649
22.653790986469907,61.28849621355914,746.0423111409614,lettuce,vegetative,0.07557463786761215
26.551431103877487,56.46347445118449,856.8314767057976,lettuce,vegetative,0.3399143106437785
27.189190135702184,59.206238599796876,853.6158168668878,lettuce,vegetative,0.3706895451011891
21.61446145474041,72.37369793563599,735.5688596034262,lettuce,vegetative,0.3448124095554256
27.133418309152823,58.964121053529354,585.1350691379957,lettuce,vegetative,0.4117016545861822
24.717492682296484,56.95332166244344,955.1252247747907,lettuce,vegetative,0.2512699491587095
11.082382460305064,60.05205261894946,685.0986753106299,lettuce,vegetative,0.7788040493949198
17.746965253874887,54.467589981602,656.574213926837,lettuce,vegetative,0.36035254696762475
21.808056820597674,46.32673538715044,879.0684450649285,lettuce,vegetative,0.3813191445552358
27.46485914082315,62.80928496947826,1002.2471523072522,lettuce,vegetative,0.43355001691628203
26.37824981845518,72.36489512184177,1267.5346732053263,lettuce,vegetative,0.6207932565790264
20.003192006896278,52.815160148388834,995.8664120811836,lettuce,vegetative,0.29890395561423133
24.8330648786296,67.75675299615689,1272.320613562563,lettuce,vegetative,0.5135427006706037
22.045479635193978,64.26156559646185,554.9029371291313,lettuce,vegetative,0.24837291351542057
30.54128449590383,56.63455078790889,722.9460179597925,lettuce,vegetative,0.6148270028372301
20.61300043596703,53.551041413556625,617.6407377880877,lettuce,vegetative,0.25964313875387296
19.905182868441898,46.342040719490555,603.6705199341905,lettuce,vegetative,0.4389560281494218
29.795852445790477,67.35655143641368,1031.4760441819294,lettuce,vegetative,0.6223589324370853
26.70883514966766,78.34134564362391,357.144362139039,lettuce,vegetative,0.721156193300786
17.08046753885384,51.962763391053144,682.5675508776005,lettuce,vegetative,0.4248401834784566
20.797722437659004,55.53022447193959,854.8272282830135,lettuce,vegetative,0.1568959738391555
22.141181562980865,52.771652048217504,256.1128057531075,lettuce,vegetative,0.5252971024146839
18.028525178485207,54.50761346687425,738.2301407980701,lettuce,vegetative,0.32332677907379803
17.481330162757853,55.0919353350358,517.2531528786035,lettuce,vegetative,0.42908662668776426
21.496722593806666,49.26908671637385,587.7738359073838,lettuce,vegetative,0.35165717886007164
16.765263476043444,58.46499304430216,583.3880575119003,lettuce,vegetative,0.4199001119844202
25.627137066701717,64.05850266692899,782.5370329540892,lettuce,vegetative,0.2799610037143516
18.810058010624847,63.80520305316303,972.6752223371593,lettuce,vegetative,0.2925606144239077
22.57075364880652,76.0370185546693,914.909329518704,lettuce,vegetative,0.452859354478392
25.654428870272138,61.335654155359784,968.9161133142442,lettuce,vegetative,0.3015598672340077
18.812875069323297,55.41601636787206,887.3408883705949,lettuce,vegetative,0.2695389595188593
23.368397926229527,65.07611822943248,1075.0982230696823,lettuce,vegetative,0.29871562145426245
16.300115312738352,50.255474523897036,857.3931602685633,lettuce,vegetative,0.48610229343493555
19.102545472786158,93.77768241289363,928.929904792534,lettuce,vegetative,0.95444927673289
21.68667660427937,54.84530726916141,679.9594292017389,lettuce,vegetative,0.17873665411327233
22.12056264526071,61.11981932621258,685.8252138266217,lettuce,vegetative,0.10696671766428104
20.907391013920392,73.44284575234596,1146.1262406627586,lettuce,vegetative,0.4871798928564283
23.00813591973951,46.58740272763262,934.6257891597609,lettuce,vegetative,0.3930703459202862
28.217129766444103,73.69781101962379,983.6064632024168,lettuce,vegetative,0.6007953889426766
27.689691821143285,60.53384272479022,957.0257424584263,lettuce,vegetative,0.426382895030662
19.27689773469928,62.922654561557124,1132.3835609926311,lettuce,vegetative,0.36313348412888935
19.642306354052437,51.38556570535714,824.3722347559242,lettuce,vegetative,0.2896983948261453
21.093351185104,66.4914772107042,686.6851185132394,lettuce,vegetative,0.21444516208967618
28.873758462410855,47.10323902038944,1113.4336965549337,lettuce,vegetative,0.6630084128656292
18.940603086767588,42.04017265415977,859.4687890872168,lettuce,vegetative,0.5399493731667561
20.981568055944464,48.903906320969696,379.655777071184,lettuce,vegetative,0.4887534162780144
21.966556850914174,69.75836891623818,946.2383732716111,lettuce,vegetative,0.29754570170623906
22.22682659535706,64.78847573217735,793.1964669055358,lettuce,vegetative,0.13225508251140627
16.281103027878515,45.79106014776556,749.2078677538303,lettuce,vegetative,0.5630393096760681
21.3573868545357,68.50982678506765,989.3260559436868,lettuce,vegetative,0.2916386575453643
24.420532063035797,57.19717286922819,454.83695747246514,lettuce,vegetative,0.36124337783017757
23.648284548264094,65.25169313262168,202.86713438057848,lettuce,vegetative,0.5652641397540974
18.66264725366935,53.08945622606104,829.5875502808591,lettuce,vegetative,0.3036555066372855
18.786558268937224,59.618654311753595,747.3662649117521,lettuce,vegetative,0.23228507324106867
21.363402113849087,52.83605706299254,640.2537364833306,lettuce,vegetative,0.24684598054822185
17.67893176087723,63.80067440573832,942.7756571478421,lettuce,vegetative,0.3471309676603372
18.917528199498644,75.20640096017044,721.3496381394878,lettuce,vegetative,0.47527133109642367
28.120742495186242,53.57872826168396,293.3555558501411,lettuce,vegetative,0.6508401230296126
23.608791299649404,62.48545105118987,808.5984488268957,lettuce,vegetative,0.13279041412246861
19.431070086224043,59.65427774514181,672.1851355326182,lettuce,vegetative,0.21483937972505188
20.790601734672997,68.41632255765074,846.0543073825233,lettuce,vegetative,0.24927070475585883
24.439805549327907,57.6813149337421,714.4956635488062,lettuce,vegetative,0.19910869936190376
17.386069876445426,56.29963387431803,-30.278638897284736,lettuce,vegetative,0.8174358583953818
19.63911213477746,59.18125822809161,940.918413567539,lettuce,vegetative,0.21037611687995758
20.925288489900172,63.47673542244999,255.0528346524386,lettuce,vegetative,0.5024089185755644
21.7726525911722,43.20497207086596,497.9241210851668,lettuce,vegetative,0.5336787665576859
21.251337808544555,72.76263987873554,892.8016908675147,lettuce,vegetative,0.36311971986190483
22.072923988548467,59.80469610532898,621.5927766988832,lettuce,vegetative,0.15974513172486973
19.824066346509266,64.27376045470797,453.6598703888764,lettuce,vegetative,0.36514845740243357
24.372216201132083,56.11492932881147,1006.3892687173914,lettuce,vegetative,0.2711726448372407
25.844373828928333,43.2691598749426,654.6048091931955,lettuce,vegetative,0.5484055236394105
18.577889248237504,41.87272034926857,541.8666809476474,lettuce,vegetative,0.5985893074241266
31.76502338106136,66.0950989621244,1279.3219921514385,lettuce,vegetative,0.8297232908686858
25.316393760073343,52.58156838991525,704.5572008314892,lettuce,vegetative,0.32179907683971387
24.35374472096123,64.37506203473036,655.6644960729166,lettuce,vegetative,0.2423275408784083
15.960027317683172,92.87761187388739,764.7125819142985,lettuce,vegetative,0.9970484107671389
20.69704442726952,61.13334463905302,739.3178526722428,lettuce,vegetative,0.11134485654553525
22.490915630821934,72.8694728611642,768.862880078394,lettuce,vegetative,0.3552437272714577
17.349158242688954,58.38356205521389,683.8995546475223,lettuce,vegetative,0.34769922304857637
27.695595748987405,71.7111906473757,826.8812501076997,lettuce,vegetative,0.5154038472398942
16.885056580722974,47.741077365600546,803.7808153961385,lettuce,vegetative,0.4934932164490389
23.345291877285124,56.25377180673945,679.9576039481915,lettuce,vegetative,0.1763600349067759
19.62880306728541,59.76606039756054,204.30941198173377,lettuce,vegetative,0.5585980143131605
17.59469348492116,53.72949154552649,1101.8757987379802,lettuce,vegetative,0.4465716996834361
18.744745432284283,61.804681418312065,856.635687732749,lettuce,vegetative,0.24081559058611632
27.191666022643048,72.6257740696415,785.6242578012709,lettuce,vegetative,0.5044699576462076
20.098061035242228,53.3616689717431,739.7341943835547,lettuce,vegetative,0.23247152969801999
20.2638665827056,65.53627409358232,905.0774543713011,lettuce,vegetative,0.2165445946598691
24.367204764580062,72.59283711436169,1265.7172803500443,lettuce,vegetative,0.5660980657997341
22.49865357363023,70.99463771395654,712.0849540414462,lettuce,vegetative,0.3131901419633978
26.740027934332062,70.61509157175844,1052.1039924857478,lettuce,vegetative,0.4976892497539578
22.376279364766095,53.31641836009111,451.3678905336309,lettuce,vegetative,0.3625549705293193
21.839851169915605,75.33012542249183,722.5387746589818,lettuce,vegetative,0.4256618264373144
25.14050634184022,68.43951400518931,729.0784447682069,lettuce,vegetative,0.3267366546559018
27.265379350078078,30.913392555194964,494.31243031545625,lettuce,vegetative,0.9208148892122663
18.33747081456616,51.8028497713261,884.0657377964739,lettuce,vegetative,0.3508834460207152
23.160151212215606,63.93990572175008,949.0203735331218,lettuce,vegetative,0.19009880162851334
18.199581723417403,47.81823933192681,899.0799205019657,lettuce,vegetative,0.43745380285570395
19.479071705414242,44.29524954632029,1042.8360711353703,lettuce,vegetative,0.5137414460573043
27.58040762600919,75.57160889698659,846.7519303686801,lettuce,vegetative,0.5825028699390243
24.50372838389161,73.69868223361911,639.6460524941415,lettuce,vegetative,0.43892415186378797
26.44271073621637,62.753962341432086,1028.4279130856478,lettuce,vegetative,0.3822565552653243
22.74437208350374,72.96256709748002,855.8809406353843,lettuce,vegetative,0.36233920838357864
16.06408376213033,74.51926632314722,563.1173147569721,lettuce,vegetative,0.6157702932841432
27.012232840975656,59.09757118559678,1094.0027462994267,lettuce,vegetative,0.4420104811538494
26.53907445946706,64.30142974315372,927.1338294067828,lettuce,vegetative,0.3603097508854053
23.690514468770264,39.861752437189224,829.5825547245505,lettuce,vegetative,0.5649345617473084
17.53574329571242,61.71187143745663,514.2643634041962,lettuce,vegetative,0.40885413131007403
17.2601922350957,76.04934501753903,1067.3618470310475,lettuce,vegetative,0.6022465281415258
21.983429660223383,61.84768650249024,738.0209935642478,lettuce,vegetative,0.0750663022295986
24.27950550391809,53.23945633451195,1048.4350657169894,lettuce,vegetative,0.33111240569319683
20.987652635943558,55.80153004168771,805.4282546212107,lettuce,vegetative,0.1355292262919123
19.63541268029756,63.28682349496483,665.65935267165,lettuce,vegetative,0.22471470823570394
23.874094411275344,72.16006538911476,620.1695782979566,lettuce,vegetative,0.39285204144582886
21.477698170819316,64.61330713035422,691.0356612546483,lettuce,vegetative,0.16378195782084676
23.85728224330666,65.5539886065174,1070.815444073576,lettuce,vegetative,0.3147306507738313
19.57603981566035,50.57224759769525,723.105652609064,lettuce,vegetative,0.31744289868295067
18.1289906418116,65.64498204047497,509.5621749558972,lettuce,vegetative,0.4078066185178382
31.332065673010753,72.9592786157375,803.1439424000786,lettuce,vegetative,0.749267864522571
25.469577971991903,43.631981356892084,1430.8433328498895,lettuce,vegetative,0.7612453814148422
19.63914155119804,58.79502586100641,336.01667820289083,lettuce,vegetative,0.44853277852107337
23.94514921896358,48.93655842922891,825.4139403915073,lettuce,vegetative,0.3335184052725591
19.822902268301846,49.222560650696565,598.9096245593457,lettuce,vegetative,0.3783695853773826
22.903152136342086,47.18509027131176,612.7970822441057,lettuce,vegetative,0.39405684660436224
24.653093525057912,86.02479874874314,919.3972048882512,lettuce,vegetative,0.744692347702096
18.33095343129085,56.32885829927689,807.8972515381446,lettuce,vegetative,0.27832960302913956
20.602300197457172,69.03058166736933,854.3683707535562,lettuce,vegetative,0.2707325496114727
25.63140953963948,56.85556209702371,1131.375054930314,lettuce,vegetative,0.401495747351368
21.334057662873818,50.288101308620085,1344.3300952605555,lettuce,vegetative,0.5567713446386209
14.700089012155534,52.612612746950724,643.2430370424014,lettuce,vegetative,0.5718669568358535
32.03322509222625,78.06858884146511,1173.4820359105495,lettuce,vegetative,0.9272402712976512
20.67736535049467,84.26178003841775,892.0880009602428,lettuce,vegetative,0.676022521807867
25.90905348121249,61.79695381106207,787.6333571691871,lettuce,vegetative,0.2809761999318433
20.992885304294482,57.90360006580838,952.1229121695197,lettuce,vegetative,0.16395326739695493
23.468799195101553,59.68528629796316,1177.3809981747136,lettuce,vegetative,0.3532623290700789
